#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM72	720000	10000	1428.0	0.02865	0.0298	0.030075	575.0	256.0	831.0	0.383874849579	122.456077016	0.0	465.0	366.0	831.0	0.119133574007	11.7942238267	0.000594147780661	488.0	261.0	749.0	0.303070761015	68.7970627503	1.11022302463e-16	378.0	371.0	749.0	0.00934579439252	0.0654205607477	0.79812501662	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM73	730000	10000	1431.0	0.02795	0.0311	0.030325	595.0	262.0	857.0	0.388564760793	129.392065344	0.0	457.0	400.0	857.0	0.0665110851809	3.79113185531	0.0515247956398	507.0	243.0	750.0	0.352	92.928	0.0	369.0	381.0	750.0	-0.016	0.192	0.661257221854	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM74	740000	10000	1440.0	0.0288	0.03095	0.030625	600.0	238.0	838.0	0.431980906921	156.377088305	0.0	486.0	352.0	838.0	0.159904534606	21.4272076372	3.6751882454e-06	500.0	244.0	744.0	0.344086021505	88.0860215054	0.0	386.0	358.0	744.0	0.0376344086022	1.05376344086	0.304641922037	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM75	750000	10000	1443.0	0.02855	0.0304	0.030125	609.0	240.0	849.0	0.434628975265	160.378091873	0.0	480.0	369.0	849.0	0.13074204947	14.5123674912	0.000139242397408	532.0	225.0	757.0	0.405548216645	124.50330251	0.0	403.0	354.0	757.0	0.0647291941876	3.17173051519	0.0749230222922	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM76	760000	10000	1387.0	0.02785	0.0292	0.029125	565.0	234.0	799.0	0.414267834793	137.122653317	0.0	441.0	358.0	799.0	0.103879849812	8.62202753442	0.00332121957786	507.0	229.0	736.0	0.377717391304	105.005434783	0.0	383.0	353.0	736.0	0.0407608695652	1.22282608696	0.268806743548	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM77	770000	10000	1412.0	0.02805	0.0306	0.029975	573.0	241.0	814.0	0.407862407862	135.41031941	0.0	467.0	347.0	814.0	0.14742014742	17.6904176904	2.59932733846e-05	473.0	259.0	732.0	0.292349726776	62.5628415301	2.55351295664e-15	367.0	365.0	732.0	0.00273224043716	0.00546448087432	0.94107234914	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM78	780000	10000	1392.0	0.02675	0.0312	0.029675	595.0	236.0	831.0	0.432009626955	155.091456077	0.0	473.0	358.0	831.0	0.138387484958	15.9145607702	6.62669464255e-05	476.0	223.0	699.0	0.361945636624	91.5722460658	0.0	354.0	345.0	699.0	0.0128755364807	0.115879828326	0.733546837598	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM79	790000	10000	1409.0	0.02705	0.031	0.030175	612.0	222.0	834.0	0.467625899281	182.374100719	0.0	491.0	343.0	834.0	0.177458033573	26.2637889688	2.9782075206e-07	485.0	235.0	720.0	0.347222222222	86.8055555556	0.0	364.0	356.0	720.0	0.0111111111111	0.0888888888889	0.765594483996	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM80	800000	10000	1437.0	0.02765	0.03185	0.0307	607.0	251.0	858.0	0.414918414918	147.710955711	0.0	482.0	376.0	858.0	0.123543123543	13.0955710956	0.000295994749592	502.0	224.0	726.0	0.382920110193	106.451790634	0.0	377.0	349.0	726.0	0.0385674931129	1.07988980716	0.298722208189	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM81	810000	10000	1397.0	0.0276	0.03025	0.029725	560.0	252.0	812.0	0.379310344828	116.827586207	0.0	444.0	368.0	812.0	0.0935960591133	7.11330049261	0.0076514106636	486.0	239.0	725.0	0.340689655172	84.1503448276	0.0	370.0	355.0	725.0	0.0206896551724	0.310344827586	0.577468662427	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM82	820000	10000	1419.0	0.027	0.0308	0.02945	603.0	251.0	854.0	0.412177985948	145.086651054	0.0	465.0	389.0	854.0	0.0889929742389	6.76346604215	0.00930428668331	498.0	241.0	739.0	0.347767253045	89.3761840325	0.0	360.0	379.0	739.0	-0.0257104194858	0.48849797023	0.484598091623	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM83	830000	10000	1431.0	0.02705	0.03255	0.03055	620.0	240.0	860.0	0.441860465116	167.906976744	0.0	527.0	333.0	860.0	0.225581395349	43.7627906977	3.70685704354e-11	457.0	247.0	704.0	0.298295454545	62.6420454545	2.44249065418e-15	364.0	340.0	704.0	0.0340909090909	0.818181818182	0.365712296282	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM84	840000	10000	1409.0	0.02915	0.0304	0.030525	583.0	227.0	810.0	0.43950617284	156.464197531	0.0	470.0	340.0	810.0	0.16049382716	20.8641975309	4.93024205739e-06	498.0	240.0	738.0	0.349593495935	90.1951219512	0.0	385.0	353.0	738.0	0.0433604336043	1.38753387534	0.238822010873	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM85	850000	10000	1393.0	0.0259	0.02945	0.028275	596.0	250.0	846.0	0.408983451537	141.508274232	0.0	452.0	394.0	846.0	0.0685579196217	3.97635933806	0.0461431949495	505.0	220.0	725.0	0.393103448276	112.034482759	0.0	361.0	364.0	725.0	-0.00413793103448	0.0124137931034	0.911285519047	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM86	860000	10000	1440.0	0.0273	0.0318	0.0304	617.0	244.0	861.0	0.433217189315	161.590011614	0.0	497.0	364.0	861.0	0.154471544715	20.5447154472	5.82543886241e-06	485.0	244.0	729.0	0.330589849108	79.6721536351	0.0	365.0	364.0	729.0	0.00137174211248	0.00137174211248	0.970455474703	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM87	870000	10000	1453.0	0.0282	0.03185	0.030575	609.0	259.0	868.0	0.403225806452	141.129032258	0.0	483.0	385.0	868.0	0.112903225806	11.064516129	0.000879955503363	469.0	272.0	741.0	0.265856950067	52.3738191633	4.58855176078e-13	343.0	398.0	741.0	-0.0742240215924	4.08232118758	0.043334090456	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM88	880000	10000	1448.0	0.0291	0.0305	0.03075	591.0	247.0	838.0	0.410501193317	141.212410501	0.0	475.0	363.0	838.0	0.133651551313	14.968973747	0.000109293487658	493.0	263.0	756.0	0.304232804233	69.9735449735	1.11022302463e-16	377.0	379.0	756.0	-0.0026455026455	0.00529100529101	0.942013577078	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM89	890000	10000	1410.0	0.027	0.0304	0.02935	606.0	229.0	835.0	0.451497005988	170.214371257	0.0	476.0	359.0	835.0	0.140119760479	16.394011976	5.14475028743e-05	491.0	252.0	743.0	0.321668909825	76.8788694482	0.0	361.0	382.0	743.0	-0.028263795424	0.593539703903	0.441053592239	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM90	900000	10000	1483.0	0.02845	0.0328	0.031275	628.0	251.0	879.0	0.428896473265	161.693970421	0.0	513.0	366.0	879.0	0.167235494881	24.5836177474	7.11540804388e-07	510.0	239.0	749.0	0.361815754339	98.0520694259	0.0	395.0	354.0	749.0	0.0547396528705	2.24432576769	0.134105350027	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM91	910000	10000	1406.0	0.0274	0.0319	0.0306	586.0	253.0	839.0	0.396901072706	132.168057211	0.0	474.0	365.0	839.0	0.129916567342	14.1609058403	0.000167821462944	442.0	259.0	701.0	0.261055634807	47.7731811698	4.78495021383e-12	330.0	371.0	701.0	-0.058487874465	2.39800285307	0.121490263434	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM92	920000	10000	1453.0	0.028	0.0316	0.0305	611.0	249.0	860.0	0.420930232558	152.376744186	0.0	483.0	377.0	860.0	0.123255813953	13.0651162791	0.000300846526732	501.0	252.0	753.0	0.330677290837	82.3386454183	0.0	373.0	380.0	753.0	-0.00929614873838	0.0650730411687	0.798650358437	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM93	930000	10000	1368.0	0.0274	0.0281	0.02885	534.0	253.0	787.0	0.357052096569	100.331639136	0.0	403.0	384.0	787.0	0.0241423125794	0.458703939009	0.49823031266	504.0	238.0	742.0	0.358490566038	95.358490566	0.0	373.0	369.0	742.0	0.00539083557951	0.0215633423181	0.883254665025	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM94	940000	10000	1425.0	0.0277	0.0305	0.0296	619.0	216.0	835.0	0.482634730539	194.501796407	0.0	483.0	352.0	835.0	0.156886227545	20.5520958084	5.80302228503e-06	490.0	256.0	746.0	0.313672922252	73.399463807	0.0	354.0	392.0	746.0	-0.0509383378016	1.93565683646	0.164140884991	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM95	950000	10000	1443.0	0.0276	0.0313	0.0303	597.0	260.0	857.0	0.393232205368	132.519253209	0.0	472.0	385.0	857.0	0.101516919487	8.83197199533	0.00295998359042	508.0	227.0	735.0	0.38231292517	107.429931973	0.0	383.0	352.0	735.0	0.0421768707483	1.3074829932	0.252850879263	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM96	960000	10000	1449.0	0.0281	0.03115	0.030275	605.0	252.0	857.0	0.411901983664	145.401400233	0.0	468.0	389.0	857.0	0.0921820303384	7.28238039673	0.00696342006861	518.0	243.0	761.0	0.361366622865	99.3758212878	0.0	381.0	380.0	761.0	0.00131406044678	0.00131406044678	0.971083040511	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM97	970000	10000	1422.0	0.0296	0.02965	0.030475	577.0	232.0	809.0	0.426452410383	147.126081582	0.0	451.0	358.0	809.0	0.114956736712	10.6909765142	0.0010765936269	512.0	257.0	769.0	0.331599479844	84.5578673602	0.0	386.0	383.0	769.0	0.00390117035111	0.0117035110533	0.913850714745	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM98	980000	10000	1480.0	0.02825	0.03155	0.03065	641.0	242.0	883.0	0.451868629672	180.295583239	0.0	510.0	373.0	883.0	0.155152887882	21.2559456399	4.0186191107e-06	517.0	249.0	766.0	0.349869451697	93.7650130548	0.0	386.0	380.0	766.0	0.00783289817232	0.0469973890339	0.828372931314	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM99	990000	10000	1530.0	0.02855	0.03405	0.0318	636.0	277.0	913.0	0.393209200438	141.162102957	0.0	505.0	408.0	913.0	0.106243154436	10.3055859803	0.00132628132206	545.0	235.0	780.0	0.397435897436	123.205128205	0.0	414.0	366.0	780.0	0.0615384615385	2.95384615385	0.0856734395523	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM100	1000000	10000	1428.0	0.0268	0.03225	0.030475	605.0	265.0	870.0	0.390804597701	132.873563218	0.0	485.0	385.0	870.0	0.114942528736	11.4942528736	0.000698117146318	457.0	251.0	708.0	0.290960451977	59.9378531073	9.7699626167e-15	337.0	371.0	708.0	-0.0480225988701	1.63276836158	0.201320572456	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM101	1010000	10000	1462.0	0.02915	0.0305	0.030825	623.0	229.0	852.0	0.462441314554	182.201877934	0.0	464.0	388.0	852.0	0.0892018779343	6.779342723	0.0092218842231	524.0	261.0	785.0	0.335031847134	88.1133757962	0.0	365.0	420.0	785.0	-0.0700636942675	3.85350318471	0.0496422027959	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM102	1020000	10000	1434.0	0.0283	0.0328	0.0316	577.0	264.0	841.0	0.372175980975	116.491082045	0.0	492.0	349.0	841.0	0.170035671819	24.3151010702	8.17952923171e-07	472.0	238.0	710.0	0.329577464789	77.1211267606	0.0	387.0	323.0	710.0	0.0901408450704	5.76901408451	0.0163111829815	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM103	1030000	10000	1428.0	0.0282	0.0289	0.02935	588.0	245.0	833.0	0.411764705882	141.235294118	0.0	443.0	390.0	833.0	0.0636254501801	3.37214885954	0.0663072157737	498.0	274.0	772.0	0.290155440415	64.9948186528	7.77156117238e-16	353.0	419.0	772.0	-0.0854922279793	5.64248704663	0.0175303227647	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM104	1040000	10000	1406.0	0.0281	0.0299	0.0298	554.0	262.0	816.0	0.357843137255	104.490196078	0.0	442.0	374.0	816.0	0.0833333333333	5.66666666667	0.0172902805929	502.0	250.0	752.0	0.335106382979	84.4468085106	0.0	390.0	362.0	752.0	0.0372340425532	1.04255319149	0.307228409731	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM105	1050000	10000	1427.0	0.02665	0.03095	0.02945	609.0	257.0	866.0	0.406466512702	143.076212471	0.0	472.0	394.0	866.0	0.0900692840647	7.02540415704	0.00803613318043	500.0	226.0	726.0	0.37741046832	103.41046832	0.0	363.0	363.0	726.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
SIM106	1060000	10000	1458.0	0.02855	0.0316	0.030625	606.0	253.0	859.0	0.410942956927	145.062863795	0.0	492.0	367.0	859.0	0.145518044237	18.1897555297	1.9995148465e-05	478.0	263.0	741.0	0.290148448043	62.3819163293	2.77555756156e-15	364.0	377.0	741.0	-0.0175438596491	0.228070175439	0.632958470934	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM107	1070000	10000	1449.0	0.0276	0.03345	0.031475	624.0	254.0	878.0	0.421412300683	155.922551253	0.0	513.0	365.0	878.0	0.168564920273	24.9476082005	5.89095678682e-07	498.0	222.0	720.0	0.383333333333	105.8	0.0	387.0	333.0	720.0	0.075	4.05	0.0441713449084	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM108	1080000	10000	1462.0	0.02755	0.03305	0.03065	625.0	258.0	883.0	0.415628539071	152.535673839	0.0	487.0	396.0	883.0	0.103057757644	9.37825594564	0.00219574355346	489.0	248.0	737.0	0.327001356852	78.8073270014	0.0	351.0	386.0	737.0	-0.0474898236092	1.66214382632	0.19731411717	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM109	1090000	10000	1438.0	0.0277	0.03065	0.030375	597.0	256.0	853.0	0.399765533411	136.320046893	0.0	469.0	384.0	853.0	0.0996483001172	8.47010550996	0.00361030489535	484.0	269.0	753.0	0.285524568393	61.3877822045	4.66293670343e-15	356.0	397.0	753.0	-0.0544488711819	2.23240371846	0.135143457752	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM110	1100000	10000	1340.0	0.02765	0.02855	0.02905	555.0	204.0	759.0	0.462450592885	162.320158103	0.0	458.0	301.0	759.0	0.206851119895	32.4756258235	1.20696862504e-08	501.0	205.0	706.0	0.419263456091	124.101983003	0.0	404.0	302.0	706.0	0.14447592068	14.7365439093	0.000123626694771	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM111	1110000	10000	1429.0	0.0281	0.0307	0.0299	584.0	253.0	837.0	0.395459976105	130.897252091	0.0	463.0	374.0	837.0	0.10633213859	9.46356033453	0.00209593865254	508.0	237.0	745.0	0.363758389262	98.5785234899	0.0	387.0	358.0	745.0	0.0389261744966	1.1288590604	0.288018834237	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM112	1120000	10000	1359.0	0.02765	0.02745	0.0279	534.0	248.0	782.0	0.365728900256	104.598465473	0.0	413.0	369.0	782.0	0.0562659846547	2.47570332481	0.115617714403	498.0	232.0	730.0	0.364383561644	96.9260273973	0.0	377.0	353.0	730.0	0.0328767123288	0.78904109589	0.374390234599	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM113	1130000	10000	1403.0	0.02635	0.03145	0.02945	585.0	266.0	851.0	0.374853113984	119.578143361	0.0	465.0	386.0	851.0	0.0928319623972	7.33372502938	0.00676726629943	447.0	259.0	706.0	0.266288951841	50.0623229462	1.48936418753e-12	327.0	379.0	706.0	-0.0736543909348	3.83002832861	0.0503420818998	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM114	1140000	10000	1451.0	0.0285	0.031	0.0306	622.0	230.0	852.0	0.460093896714	180.356807512	0.0	487.0	365.0	852.0	0.143192488263	17.4694835681	2.91956641105e-05	505.0	251.0	756.0	0.335978835979	85.3386243386	0.0	370.0	386.0	756.0	-0.021164021164	0.338624338624	0.560624358019	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM115	1150000	10000	1423.0	0.0276	0.031	0.03015	587.0	259.0	846.0	0.387706855792	127.1678487	0.0	461.0	385.0	846.0	0.0898345153664	6.82742316785	0.00897686821557	474.0	263.0	737.0	0.286295793758	60.408412483	7.66053886991e-15	348.0	389.0	737.0	-0.055630936228	2.28086838535	0.130978519685	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM116	1160000	10000	1486.0	0.02965	0.03065	0.03075	591.0	260.0	851.0	0.388954171563	128.743830787	0.0	458.0	393.0	851.0	0.0763807285546	4.96474735605	0.0258690939251	531.0	275.0	806.0	0.317617866005	81.3101736973	0.0	398.0	408.0	806.0	-0.0124069478908	0.124069478908	0.724662047935	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM117	1170000	10000	1419.0	0.0278	0.031	0.0302	585.0	246.0	831.0	0.407942238267	138.292418773	0.0	460.0	371.0	831.0	0.107099879663	9.53188929001	0.00201932139731	510.0	229.0	739.0	0.380243572395	106.848443843	0.0	385.0	354.0	739.0	0.041948579161	1.30040595399	0.254139084759	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM118	1180000	10000	1511.0	0.0286	0.03255	0.031175	640.0	266.0	906.0	0.412803532009	154.388520971	0.0	504.0	402.0	906.0	0.112582781457	11.4834437086	0.000702189006786	510.0	273.0	783.0	0.302681992337	71.7356321839	0.0	374.0	409.0	783.0	-0.0446998722861	1.56449553001	0.211008200344	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM119	1190000	10000	1418.0	0.0288	0.031	0.03065	554.0	263.0	817.0	0.356181150551	103.64871481	0.0	462.0	355.0	817.0	0.130966952264	14.0134638923	0.000181506295307	472.0	251.0	723.0	0.305670816044	67.5532503458	2.22044604925e-16	380.0	343.0	723.0	0.0511756569848	1.89349930844	0.168807761794	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM120	1200000	10000	1450.0	0.0276	0.0312	0.0299	599.0	261.0	860.0	0.393023255814	132.841860465	0.0	479.0	381.0	860.0	0.113953488372	11.1674418605	0.000832453304918	500.0	246.0	746.0	0.340482573727	86.4825737265	0.0	380.0	366.0	746.0	0.0187667560322	0.26273458445	0.608247652417	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM121	1210000	10000	1432.0	0.0279	0.0308	0.03	592.0	254.0	846.0	0.399527186761	135.040189125	0.0	448.0	398.0	846.0	0.0591016548463	2.95508274232	0.0856079243502	514.0	228.0	742.0	0.385444743935	110.237196765	0.0	370.0	372.0	742.0	-0.00269541778976	0.00539083557951	0.941470064836	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM122	1220000	10000	1486.0	0.029	0.0318	0.03105	607.0	272.0	879.0	0.381114903299	127.673492605	0.0	474.0	405.0	879.0	0.0784982935154	5.41638225256	0.0199486529027	540.0	240.0	780.0	0.384615384615	115.384615385	0.0	407.0	373.0	780.0	0.0435897435897	1.48205128205	0.223453855799	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM123	1230000	10000	1436.0	0.0296	0.03005	0.031075	575.0	243.0	818.0	0.40586797066	134.748166259	0.0	456.0	362.0	818.0	0.114914425428	10.8019559902	0.00101392907579	491.0	268.0	759.0	0.293807641634	65.5191040843	5.55111512313e-16	372.0	387.0	759.0	-0.0197628458498	0.296442687747	0.586121178627	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM124	1240000	10000	1450.0	0.0278	0.0327	0.0308	610.0	257.0	867.0	0.407151095732	143.724336794	0.0	503.0	364.0	867.0	0.16032295271	22.2848904268	2.35048828312e-06	479.0	247.0	726.0	0.31955922865	74.1377410468	0.0	372.0	354.0	726.0	0.0247933884298	0.446280991736	0.504106363652	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM125	1250000	10000	1377.0	0.0272	0.0294	0.0292	566.0	242.0	808.0	0.40099009901	129.920792079	0.0	439.0	369.0	808.0	0.0866336633663	6.06435643564	0.0137937008086	473.0	249.0	722.0	0.310249307479	69.4958448753	1.11022302463e-16	346.0	376.0	722.0	-0.0415512465374	1.24653739612	0.264214847778	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM126	1260000	10000	1442.0	0.0281	0.03135	0.030275	580.0	272.0	852.0	0.361502347418	111.342723005	0.0	479.0	373.0	852.0	0.12441314554	13.1877934272	0.000281778480453	474.0	259.0	733.0	0.293315143247	63.0627557981	1.99840144433e-15	373.0	360.0	733.0	0.0177353342428	0.230559345157	0.631109392327	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM127	1270000	10000	1432.0	0.0284	0.03045	0.029925	598.0	238.0	836.0	0.430622009569	155.023923445	0.0	477.0	359.0	836.0	0.141148325359	16.6555023923	4.48201059157e-05	496.0	237.0	733.0	0.353342428377	91.5156889495	0.0	375.0	358.0	733.0	0.0231923601637	0.394270122783	0.530063340691	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM128	1280000	10000	1462.0	0.02855	0.03285	0.03155	614.0	254.0	868.0	0.414746543779	149.30875576	0.0	487.0	381.0	868.0	0.122119815668	12.9447004608	0.000320828429101	501.0	250.0	751.0	0.334221038615	83.8894806924	0.0	374.0	377.0	751.0	-0.00399467376831	0.0119840213049	0.912828482152	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM129	1290000	10000	1369.0	0.0266	0.0302	0.02895	577.0	234.0	811.0	0.422934648582	145.066584464	0.0	454.0	357.0	811.0	0.119605425401	11.6017262639	0.000658906298993	486.0	225.0	711.0	0.367088607595	95.8101265823	0.0	363.0	348.0	711.0	0.0210970464135	0.316455696203	0.573745467796	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM130	1300000	10000	1383.0	0.0285	0.02845	0.029025	554.0	232.0	786.0	0.409669211196	131.913486005	0.0	432.0	354.0	786.0	0.0992366412214	7.74045801527	0.00539971033313	510.0	227.0	737.0	0.383989145183	108.668928087	0.0	388.0	349.0	737.0	0.0529172320217	2.06377204885	0.150836384992	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM131	1310000	10000	1437.0	0.0287	0.0305	0.03015	577.0	257.0	834.0	0.383693045564	122.78177458	0.0	457.0	377.0	834.0	0.0959232613909	7.67386091127	0.00560264493722	474.0	275.0	749.0	0.265687583445	52.8718291055	3.56048523997e-13	354.0	395.0	749.0	-0.0547396528705	2.24432576769	0.134105350027	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM132	1320000	10000	1384.0	0.02665	0.0292	0.028525	603.0	220.0	823.0	0.465370595383	178.236938032	0.0	474.0	349.0	823.0	0.151883353584	18.9854191981	1.31721185025e-05	477.0	235.0	712.0	0.339887640449	82.2528089888	0.0	348.0	364.0	712.0	-0.0224719101124	0.359550561798	0.548755947957	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM133	1330000	10000	1390.0	0.0255	0.0313	0.02895	602.0	249.0	851.0	0.414806110458	146.426556992	0.0	479.0	372.0	851.0	0.125734430082	13.4535840188	0.000244538585844	458.0	234.0	692.0	0.323699421965	72.5086705202	0.0	335.0	357.0	692.0	-0.0317919075145	0.699421965318	0.402977990454	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM134	1340000	10000	1447.0	0.02845	0.03085	0.03025	620.0	234.0	854.0	0.451990632319	174.468384075	0.0	489.0	365.0	854.0	0.145199063232	18.0046838407	2.20362108644e-05	500.0	268.0	768.0	0.302083333333	70.0833333333	1.11022302463e-16	369.0	399.0	768.0	-0.0390625	1.171875	0.279016313211	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM135	1350000	10000	1407.0	0.0278	0.0295	0.02935	573.0	253.0	826.0	0.387409200969	123.97094431	0.0	444.0	382.0	826.0	0.0750605326877	4.65375302663	0.0309857309257	502.0	240.0	742.0	0.353099730458	92.5121293801	0.0	373.0	369.0	742.0	0.00539083557951	0.0215633423181	0.883254665025	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM136	1360000	10000	1424.0	0.0277	0.0308	0.02995	594.0	253.0	847.0	0.402597402597	137.285714286	0.0	501.0	346.0	847.0	0.182998819362	28.3648170012	1.00474825904e-07	469.0	255.0	724.0	0.295580110497	63.2541436464	1.7763568394e-15	376.0	348.0	724.0	0.0386740331492	1.08287292818	0.298055750268	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM137	1370000	10000	1434.0	0.0277	0.03095	0.029825	631.0	221.0	852.0	0.481220657277	197.300469484	0.0	482.0	370.0	852.0	0.131455399061	14.7230046948	0.000124517692491	517.0	240.0	757.0	0.365918097754	101.359313078	0.0	368.0	389.0	757.0	-0.0277410832232	0.582562747688	0.445309555251	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM138	1380000	10000	1404.0	0.0285	0.02955	0.029475	577.0	229.0	806.0	0.4317617866	150.253101737	0.0	451.0	355.0	806.0	0.119106699752	11.4342431762	0.00072102837567	465.0	281.0	746.0	0.246648793566	45.3833780161	1.62003743753e-11	339.0	407.0	746.0	-0.0911528150134	6.19839142091	0.0127866470151	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM139	1390000	10000	1414.0	0.0275	0.0303	0.02985	590.0	245.0	835.0	0.413173652695	142.54491018	0.0	438.0	397.0	835.0	0.0491017964072	2.01317365269	0.15593881321	528.0	223.0	751.0	0.406125166445	123.868175766	0.0	376.0	375.0	751.0	0.00133155792277	0.00133155792277	0.970891239009	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM140	1400000	10000	1377.0	0.02615	0.03045	0.0292	560.0	260.0	820.0	0.365853658537	109.756097561	0.0	449.0	371.0	820.0	0.0951219512195	7.41951219512	0.00645203052578	484.0	228.0	712.0	0.359550561798	92.0449438202	0.0	373.0	339.0	712.0	0.0477528089888	1.62359550562	0.202591173589	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM141	1410000	10000	1441.0	0.0282	0.03225	0.031525	598.0	257.0	855.0	0.398830409357	136.001169591	0.0	489.0	366.0	855.0	0.143859649123	17.6947368421	2.59343186446e-05	475.0	254.0	729.0	0.303155006859	66.9972565158	2.22044604925e-16	366.0	363.0	729.0	0.00411522633745	0.0123456790123	0.911528237909	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM142	1420000	10000	1482.0	0.0281	0.03355	0.031525	641.0	251.0	892.0	0.437219730942	170.515695067	0.0	508.0	384.0	892.0	0.139013452915	17.2376681614	3.29831434025e-05	517.0	232.0	749.0	0.380507343124	108.44459279	0.0	384.0	365.0	749.0	0.0253671562083	0.481975967957	0.487528645023	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM143	1430000	10000	1434.0	0.02915	0.0309	0.030725	597.0	231.0	828.0	0.442028985507	161.782608696	0.0	477.0	351.0	828.0	0.152173913043	19.1739130435	1.19333108154e-05	484.0	266.0	750.0	0.290666666667	63.3653333333	1.66533453694e-15	364.0	386.0	750.0	-0.0293333333333	0.645333333333	0.421786092601	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM144	1440000	10000	1449.0	0.0277	0.0326	0.0305	610.0	261.0	871.0	0.400688863375	139.840413318	0.0	504.0	367.0	871.0	0.157290470723	21.5487944891	3.44939441976e-06	494.0	232.0	726.0	0.3608815427	94.5509641873	0.0	388.0	338.0	726.0	0.068870523416	3.4435261708	0.06350003213	13	0	0	1	0	0	0	0	0	0	0	0	0
